No	Mchn	EnNo		Name		Mode	IOMd	DateTime	
20391	1	00056012	          	33	0	2015/12/23  17:01:07
20392	1	00058001	          	33	0	2015/12/23  17:01:58
20393	1	00056034	          	33	0	2015/12/23  17:02:05
20394	1	00056007	          	33	0	2015/12/23  17:03:41
20395	1	00056007	          	33	0	2015/12/23  17:03:42
20396	1	00056009	          	33	0	2015/12/23  17:03:55
20397	1	00056010	          	33	0	2015/12/23  17:04:02
20398	1	00056022	          	33	0	2015/12/23  17:04:12
20399	1	00056022	          	33	0	2015/12/23  17:04:13
20400	1	00058004	          	33	0	2015/12/23  17:05:10
20401	1	00056038	          	33	0	2015/12/23  17:05:28
20402	1	00056038	          	33	0	2015/12/23  17:05:29
20403	1	00056016	          	33	0	2015/12/23  17:07:47
20404	1	00056026	          	33	0	2015/12/23  17:09:56
20405	1	00056008	          	33	0	2015/12/23  17:38:08
20406	1	00058001	          	33	0	2015/12/24  07:15:56
20407	1	00056009	          	33	0	2015/12/24  07:24:07
20408	1	00056010	          	33	0	2015/12/24  07:24:12
20409	1	00056026	          	33	0	2015/12/24  07:33:40
20410	1	00056022	          	33	0	2015/12/24  07:40:50
20411	1	00056022	          	33	0	2015/12/24  07:40:51
20412	1	00056007	          	33	0	2015/12/24  07:41:00
20413	1	00056007	          	33	0	2015/12/24  07:41:01
20414	1	00056034	          	33	0	2015/12/24  07:42:57
20415	1	00058004	          	33	0	2015/12/24  07:43:15
20416	1	00056038	          	33	0	2015/12/24  07:44:58
20417	1	00056008	          	33	0	2015/12/24  07:47:15
20418	1	00056012	          	33	0	2015/12/24  07:48:09
20419	1	00056016	          	33	0	2015/12/24  07:49:52
20420	1	00056007	          	33	0	2015/12/24  17:00:55
20421	1	00058004	          	33	0	2015/12/24  17:00:58
20422	1	00056026	          	33	0	2015/12/24  17:01:17
20423	1	00056022	          	33	0	2015/12/24  17:01:29
20424	1	00056022	          	33	0	2015/12/24  17:01:30
20425	1	00056034	          	33	0	2015/12/24  17:01:58
20426	1	00058001	          	33	0	2015/12/24  17:02:10
20427	1	00056012	          	33	0	2015/12/24  17:02:34
20428	1	00056009	          	33	0	2015/12/24  17:02:51
20429	1	00056010	          	33	0	2015/12/24  17:03:32
20430	1	00056038	          	33	0	2015/12/24  17:03:35
20431	1	00056038	          	33	0	2015/12/24  17:03:36
20432	1	00056016	          	33	0	2015/12/24  17:04:10
20433	1	00056008	          	33	0	2015/12/24  17:14:12
20434	1	00058001	          	33	0	2015/12/25  06:58:21
20435	1	00056026	          	33	0	2015/12/25  07:01:45
20436	1	00056007	          	33	0	2015/12/25  07:29:42
20437	1	00056007	          	33	0	2015/12/25  07:29:43
20438	1	00056022	          	33	0	2015/12/25  07:29:52
20439	1	00056022	          	33	0	2015/12/25  07:29:53
20440	1	00056010	          	33	0	2015/12/25  07:33:23
20441	1	00056009	          	33	0	2015/12/25  07:34:24
20442	1	00056008	          	33	0	2015/12/25  07:37:18
20443	1	00056027	          	33	0	2015/12/25  07:42:25
20444	1	00056012	          	33	0	2015/12/25  07:44:29
20445	1	00056038	          	33	0	2015/12/25  07:46:32
20446	1	00058004	          	33	0	2015/12/25  07:47:51
20447	1	00056034	          	33	0	2015/12/25  07:48:08
20448	1	00058004	          	33	0	2015/12/25  17:00:04
20449	1	00056034	          	33	0	2015/12/25  17:00:21
20450	1	00056022	          	33	0	2015/12/25  17:00:23
20451	1	00056022	          	33	0	2015/12/25  17:00:30
20452	1	00056022	          	33	0	2015/12/25  17:00:31
20453	1	00056009	          	33	0	2015/12/25  17:00:43
20454	1	00056007	          	33	0	2015/12/25  17:01:09
20455	1	00056007	          	33	0	2015/12/25  17:01:10
20456	1	00056010	          	33	0	2015/12/25  17:01:17
20457	1	00058001	          	33	0	2015/12/25  17:02:02
20458	1	00056038	          	33	0	2015/12/25  17:02:19
20459	1	00056027	          	33	0	2015/12/25  17:02:34
20460	1	00056012	          	33	0	2015/12/25  17:02:41
20461	1	00056026	          	33	0	2015/12/25  17:02:45
20462	1	00056026	          	33	0	2015/12/25  17:04:45
20463	1	00056008	          	33	0	2015/12/25  17:09:45
20464	1	00056022	          	33	0	2015/12/26  07:28:22
20465	1	00056010	          	33	0	2015/12/26  07:28:26
20466	1	00056009	          	33	0	2015/12/26  07:28:29
20467	1	00056022	          	33	0	2015/12/26  07:28:32
20468	1	00056022	          	33	0	2015/12/26  07:28:33
20469	1	00058001	          	33	0	2015/12/26  07:31:09
20470	1	00056026	          	33	0	2015/12/26  07:31:40
20471	1	00056016	          	33	0	2015/12/26  07:48:48
20472	1	00056034	          	33	0	2015/12/26  07:49:54
20473	1	00058004	          	33	0	2015/12/26  07:50:07
20474	1	00056008	          	33	0	2015/12/26  07:54:28
20475	1	00056012	          	33	0	2015/12/26  07:54:40
20476	1	00056027	          	33	0	2015/12/26  08:02:45
20477	1	00056027	          	33	0	2015/12/26  15:20:42
20478	1	00056022	          	33	0	2015/12/26  15:22:02
20479	1	00056022	          	33	0	2015/12/26  15:22:03
20480	1	00056012	          	33	0	2015/12/26  15:22:11
20481	1	00056010	          	33	0	2015/12/26  15:26:20
20482	1	00056034	          	33	0	2015/12/26  15:26:27
20483	1	00056009	          	33	0	2015/12/26  15:26:34
20484	1	00058004	          	33	0	2015/12/26  15:27:03
20485	1	00058001	          	33	0	2015/12/26  15:39:40
20486	1	00056016	          	33	0	2015/12/26  15:39:44
20487	1	00056008	          	33	0	2015/12/26  15:42:32
20488	1	00056010	          	33	0	2015/12/28  07:18:48
20489	1	00056009	          	33	0	2015/12/28  07:19:13
20490	1	00056022	          	33	0	2015/12/28  07:28:52
20491	1	00056022	          	33	0	2015/12/28  07:28:53
20492	1	00056007	          	33	0	2015/12/28  07:33:17
20493	1	00056007	          	33	0	2015/12/28  07:33:18
20494	1	00056034	          	33	0	2015/12/28  07:41:33
20495	1	00058004	          	33	0	2015/12/28  07:41:59
20496	1	00056008	          	33	0	2015/12/28  07:45:25
20497	1	00058001	          	33	0	2015/12/28  07:45:31
20498	1	00056034	          	33	0	2015/12/28  07:45:41
20499	1	00056012	          	33	0	2015/12/28  07:48:16
20500	1	00058001	          	33	0	2015/12/28  12:59:19
20501	1	00056022	          	33	0	2015/12/28  12:59:27
20502	1	00056022	          	33	0	2015/12/28  12:59:28
20503	1	00056034	          	33	0	2015/12/28  12:59:35
20504	1	00056007	          	33	0	2015/12/28  12:59:45
20505	1	00056007	          	33	0	2015/12/28  12:59:46
20506	1	00056009	          	33	0	2015/12/28  13:00:00
20507	1	00056010	          	33	0	2015/12/28  13:00:04
20508	1	00058004	          	33	0	2015/12/28  13:00:09
20509	1	00056008	          	33	0	2016/01/03  10:02:03
20510	1	00056008	          	33	0	2016/01/03  11:51:32
20511	1	00056008	          	33	0	2016/01/03  14:51:33
20512	1	00056038	          	33	0	2016/01/04  07:13:01
20513	1	00056009	          	33	0	2016/01/04  07:14:01
20514	1	00058001	          	33	0	2016/01/04  07:14:09
20515	1	00056038	          	33	0	2016/01/04  07:25:21
20516	1	00056007	          	33	0	2016/01/04  07:36:21
20517	1	00056007	          	33	0	2016/01/04  07:36:22
20518	1	00056022	          	33	0	2016/01/04  07:37:40
20519	1	00056034	          	33	0	2016/01/04  07:38:52
20520	1	00058004	          	33	0	2016/01/04  07:39:45
20521	1	00056026	          	33	0	2016/01/04  07:42:28
20522	1	00056012	          	33	0	2016/01/04  07:43:46
20523	1	00056008	          	33	0	2016/01/04  07:43:49
20524	1	00056016	          	33	0	2016/01/04  07:48:20
20525	1	00056027	          	33	0	2016/01/04  07:48:32
20526	1	00056026	          	33	0	2016/01/04  07:52:52
20527	1	00058004	          	33	0	2016/01/04  17:02:31
20528	1	00056038	          	33	0	2016/01/04  17:02:39
20529	1	00056026	          	33	0	2016/01/04  17:02:46
20530	1	00056027	          	33	0	2016/01/04  17:02:48
20531	1	00058001	          	33	0	2016/01/04  17:02:57
20532	1	00056038	          	33	0	2016/01/04  17:03:04
20533	1	00056026	          	33	0	2016/01/04  17:03:09
20534	1	00056022	          	33	0	2016/01/04  17:03:30
20535	1	00056022	          	33	0	2016/01/04  17:03:31
20536	1	00056012	          	33	0	2016/01/04  17:03:41
20537	1	00056016	          	33	0	2016/01/04  17:03:46
20538	1	00056034	          	33	0	2016/01/04  17:03:51
20539	1	00056009	          	33	0	2016/01/04  17:03:56
20540	1	00056007	          	33	0	2016/01/04  17:04:41
20541	1	00056007	          	33	0	2016/01/04  17:04:43
20542	1	00056008	          	33	0	2016/01/04  18:06:26
20543	1	00056010	          	33	0	2016/01/05  07:09:08
20544	1	00056009	          	33	0	2016/01/05  07:09:13
20545	1	00058001	          	33	0	2016/01/05  07:09:23
20546	1	00056022	          	33	0	2016/01/05  07:38:30
20547	1	00056022	          	33	0	2016/01/05  07:38:31
20548	1	00056007	          	33	0	2016/01/05  07:39:41
20549	1	00056007	          	33	0	2016/01/05  07:39:42
20550	1	00056008	          	33	0	2016/01/05  07:40:46
20551	1	00056012	          	33	0	2016/01/05  07:41:05
20552	1	00056026	          	33	0	2016/01/05  07:42:15
20553	1	00056034	          	33	0	2016/01/05  07:43:58
20554	1	00058004	          	33	0	2016/01/05  07:44:10
20555	1	00056038	          	33	0	2016/01/05  07:45:20
20556	1	00056016	          	33	0	2016/01/05  07:46:36
20557	1	00056027	          	33	0	2016/01/05  07:48:31
20558	1	00058004	          	33	0	2016/01/05  17:01:34
20559	1	00056038	          	33	0	2016/01/05  17:03:29
20560	1	00056012	          	33	0	2016/01/05  17:04:33
20561	1	00056026	          	33	0	2016/01/05  17:04:59
20562	1	00056010	          	33	0	2016/01/05  17:05:51
20563	1	00056022	          	33	0	2016/01/05  17:06:09
20564	1	00056009	          	33	0	2016/01/05  17:08:59
20565	1	00056027	          	33	0	2016/01/05  17:09:36
20566	1	00056026	          	33	0	2016/01/05  17:10:48
20567	1	00056007	          	33	0	2016/01/05  17:10:56
20568	1	00056007	          	33	0	2016/01/05  17:10:57
20569	1	00056016	          	33	0	2016/01/05  17:16:22
20570	1	00058001	          	33	0	2016/01/05  17:27:40
20571	1	00056034	          	33	0	2016/01/05  17:29:06
20572	1	00056008	          	33	0	2016/01/05  17:46:30
20573	1	00056009	          	33	0	2016/01/06  07:21:09
20574	1	00058001	          	33	0	2016/01/06  07:22:03
20575	1	00056010	          	33	0	2016/01/06  07:22:59
20576	1	00056026	          	33	0	2016/01/06  07:36:25
20577	1	00056038	          	33	0	2016/01/06  07:40:03
20578	1	00056012	          	33	0	2016/01/06  07:41:24
20579	1	00056008	          	33	0	2016/01/06  07:42:13
20580	1	00058004	          	33	0	2016/01/06  07:46:41
20581	1	00056034	          	33	0	2016/01/06  07:46:49
20582	1	00056016	          	33	0	2016/01/06  07:48:54
20583	1	00056022	          	33	0	2016/01/06  07:49:02
20584	1	00056022	          	33	0	2016/01/06  07:49:03
20585	1	00056007	          	33	0	2016/01/06  07:50:22
20586	1	00056007	          	33	0	2016/01/06  07:50:23
20587	1	00056027	          	33	0	2016/01/06  07:52:42
20588	1	00058004	          	33	0	2016/01/06  17:01:17
20589	1	00056016	          	33	0	2016/01/06  17:01:39
20590	1	00056027	          	33	0	2016/01/06  17:03:03
20591	1	00056038	          	33	0	2016/01/06  17:03:26
20592	1	00056034	          	33	0	2016/01/06  17:04:01
20593	1	00058001	          	33	0	2016/01/06  17:04:09
20594	1	00056026	          	33	0	2016/01/06  17:04:32
20595	1	00056010	          	33	0	2016/01/06  17:04:56
20596	1	00056012	          	33	0	2016/01/06  17:06:33
20597	1	00056009	          	33	0	2016/01/06  17:06:36
20598	1	00056022	          	33	0	2016/01/06  17:07:37
20599	1	00056008	          	33	0	2016/01/06  17:46:02
20600	1	00058001	          	33	0	2016/01/07  06:56:54
20601	1	00056010	          	33	0	2016/01/07  07:11:11
20602	1	00056009	          	33	0	2016/01/07  07:11:33
20603	1	00058004	          	33	0	2016/01/07  07:39:48
20604	1	00056008	          	33	0	2016/01/07  07:39:52
20605	1	00056034	          	33	0	2016/01/07  07:39:59
20606	1	00056026	          	33	0	2016/01/07  07:43:42
20607	1	00056012	          	33	0	2016/01/07  07:48:57
20608	1	00056027	          	33	0	2016/01/07  07:50:05
20609	1	00056022	          	33	0	2016/01/07  07:52:05
20610	1	00056022	          	33	0	2016/01/07  07:52:06
20611	1	00056016	          	33	0	2016/01/07  07:52:11
20612	1	00056007	          	33	0	2016/01/07  07:52:29
20613	1	00056007	          	33	0	2016/01/07  07:52:30
20614	1	00056038	          	33	0	2016/01/07  07:54:06
20615	1	00056012	          	33	0	2016/01/07  17:00:07
20616	1	00056034	          	33	0	2016/01/07  17:00:21
20617	1	00058004	          	33	0	2016/01/07  17:00:38
20618	1	00056009	          	33	0	2016/01/07  17:00:48
20619	1	00056022	          	33	0	2016/01/07  17:00:50
20620	1	00056022	          	33	0	2016/01/07  17:00:51
20621	1	00058001	          	33	0	2016/01/07  17:00:57
20622	1	00056010	          	33	0	2016/01/07  17:03:27
20623	1	00056038	          	33	0	2016/01/07  17:04:09
20624	1	00056007	          	33	0	2016/01/07  17:06:32
20625	1	00056007	          	33	0	2016/01/07  17:06:34
20626	1	00056016	          	33	0	2016/01/07  17:06:36
20627	1	00056026	          	33	0	2016/01/07  17:07:21
20628	1	00056027	          	33	0	2016/01/07  17:07:36
20629	1	00056008	          	33	0	2016/01/07  17:45:24
20630	1	00058001	          	33	0	2016/01/08  07:19:24
20631	1	00056026	          	33	0	2016/01/08  07:47:23
20632	1	00056010	          	33	0	2016/01/08  07:49:39
20633	1	00056022	          	33	0	2016/01/08  07:53:05
20634	1	00056022	          	33	0	2016/01/08  07:53:06
20635	1	00056007	          	33	0	2016/01/08  07:53:09
20636	1	00056007	          	33	0	2016/01/08  07:53:10
20637	1	00056038	          	33	0	2016/01/08  07:57:26
20638	1	00056034	          	33	0	2016/01/08  07:57:29
20639	1	00058004	          	33	0	2016/01/08  07:58:49
20640	1	00056012	          	33	0	2016/01/08  08:01:17
20641	1	00056008	          	33	0	2016/01/08  08:01:21
20642	1	00056016	          	33	0	2016/01/08  08:07:15
20643	1	00056027	          	33	0	2016/01/08  08:09:07
20644	1	00056026	          	33	0	2016/01/08  17:01:10
20645	1	00058004	          	33	0	2016/01/08  17:01:50
20646	1	00058001	          	33	0	2016/01/08  17:01:57
20647	1	00058001	          	33	0	2016/01/08  17:02:13
20648	1	00056012	          	33	0	2016/01/08  17:02:17
20649	1	00056007	          	33	0	2016/01/08  17:02:26
20650	1	00056007	          	33	0	2016/01/08  17:02:28
20651	1	00056007	          	33	0	2016/01/08  17:02:29
20652	1	00056007	          	33	0	2016/01/08  17:02:30
20653	1	00056010	          	33	0	2016/01/08  17:02:44
20654	1	00056022	          	33	0	2016/01/08  17:02:48
20655	1	00056022	          	33	0	2016/01/08  17:02:49
20656	1	00056022	          	33	0	2016/01/08  17:02:50
20657	1	00056034	          	33	0	2016/01/08  17:02:57
20658	1	00056008	          	33	0	2016/01/08  17:03:17
20659	1	00056038	          	33	0	2016/01/08  17:04:15
20660	1	00056016	          	33	0	2016/01/08  17:05:11
20661	1	00056027	          	33	0	2016/01/08  17:05:53
20662	1	00056008	          	33	0	2016/01/09  09:34:18
20663	1	00056008	          	33	0	2016/01/09  15:20:51
20664	1	00056009	          	33	0	2016/01/11  07:24:06
20665	1	00056010	          	33	0	2016/01/11  07:24:25
20666	1	00058001	          	33	0	2016/01/11  07:27:23
20667	1	00056034	          	33	0	2016/01/11  07:31:08
20668	1	00058004	          	33	0	2016/01/11  07:33:05
20669	1	00056038	          	33	0	2016/01/11  07:37:43
20670	1	00056008	          	33	0	2016/01/11  07:39:06
20671	1	00056012	          	33	0	2016/01/11  07:41:58
20672	1	00056027	          	33	0	2016/01/11  07:49:11
20673	1	00056016	          	33	0	2016/01/11  07:49:52
20674	1	00056022	          	33	0	2016/01/11  07:53:50
20675	1	00056022	          	33	0	2016/01/11  07:53:51
20676	1	00056007	          	33	0	2016/01/11  07:54:29
20677	1	00056007	          	33	0	2016/01/11  07:54:30
20678	1	00056038	          	33	0	2016/01/11  17:01:27
20679	1	00056034	          	33	0	2016/01/11  20:00:50
20680	1	00056022	          	33	0	2016/01/11  20:01:37
20681	1	00056022	          	33	0	2016/01/11  20:01:38
20682	1	00056012	          	33	0	2016/01/11  20:02:08
20683	1	00056010	          	33	0	2016/01/11  20:02:13
20684	1	00058004	          	33	0	2016/01/11  20:02:42
20685	1	00056009	          	33	0	2016/01/11  20:02:58
20686	1	00058001	          	33	0	2016/01/11  20:03:02
20687	1	00056007	          	33	0	2016/01/11  20:03:05
20688	1	00056007	          	33	0	2016/01/11  20:03:06
20689	1	00056027	          	33	0	2016/01/11  20:06:37
20690	1	00056016	          	33	0	2016/01/11  20:07:41
20691	1	00056008	          	33	0	2016/01/11  20:23:05
20692	1	00056010	          	33	0	2016/01/12  07:30:20
20693	1	00056026	          	33	0	2016/01/12  07:30:34
20694	1	00056034	          	33	0	2016/01/12  07:30:40
20695	1	00056009	          	33	0	2016/01/12  07:31:11
20696	1	00058004	          	33	0	2016/01/12  07:31:15
20697	1	00058001	          	33	0	2016/01/12  07:31:31
20698	1	00058004	          	33	0	2016/01/12  07:39:35
20699	1	00058001	          	33	0	2016/01/12  07:40:06
20700	1	00056010	          	33	0	2016/01/12  07:40:28
20701	1	00056038	          	33	0	2016/01/12  07:45:54
20702	1	00056022	          	33	0	2016/01/12  07:48:52
20703	1	00056022	          	33	0	2016/01/12  07:48:53
20704	1	00056007	          	33	0	2016/01/12  07:49:05
20705	1	00056007	          	33	0	2016/01/12  07:49:06
20706	1	00056027	          	33	0	2016/01/12  07:49:12
20707	1	00056016	          	33	0	2016/01/12  07:50:39
20708	1	00056008	          	33	0	2016/01/12  07:53:16
20709	1	00056012	          	33	0	2016/01/12  07:54:22
20710	1	00056034	          	33	0	2016/01/12  17:03:51
20711	1	00056022	          	33	0	2016/01/12  17:03:58
20712	1	00056022	          	33	0	2016/01/12  17:04:02
20713	1	00058004	          	33	0	2016/01/12  17:04:34
20714	1	00056038	          	33	0	2016/01/12  17:04:41
20715	1	00056007	          	33	0	2016/01/12  17:04:48
20716	1	00056007	          	33	0	2016/01/12  17:04:49
20717	1	00058001	          	33	0	2016/01/12  17:04:53
20718	1	00056009	          	33	0	2016/01/12  17:06:36
20719	1	00056010	          	33	0	2016/01/12  17:07:43
20720	1	00056012	          	33	0	2016/01/12  17:08:56
20721	1	00056016	          	33	0	2016/01/12  17:12:05
20722	1	00056026	          	33	0	2016/01/12  17:13:56
20723	1	00056008	          	33	0	2016/01/12  17:24:35
20724	1	00056027	          	33	0	2016/01/12  17:47:02
20725	1	00058001	          	33	0	2016/01/13  07:15:18
20726	1	00056010	          	33	0	2016/01/13  07:16:49
20727	1	00056009	          	33	0	2016/01/13  07:17:13
20728	1	00056026	          	33	0	2016/01/13  07:38:02
20729	1	00056007	          	33	0	2016/01/13  07:40:31
20730	1	00056007	          	33	0	2016/01/13  07:40:32
20731	1	00056022	          	33	0	2016/01/13  07:40:33
20732	1	00056038	          	33	0	2016/01/13  07:45:00
20733	1	00056012	          	33	0	2016/01/13  07:45:13
20734	1	00058004	          	33	0	2016/01/13  07:46:35
20735	1	00056034	          	33	0	2016/01/13  07:46:40
20736	1	00056008	          	33	0	2016/01/13  07:47:53
20737	1	00056027	          	33	0	2016/01/13  07:49:40
20738	1	00056016	          	33	0	2016/01/13  07:50:24
20739	1	00056038	          	33	0	2016/01/13  17:02:28
20740	1	00056026	          	33	0	2016/01/13  17:02:31
20741	1	00056007	          	33	0	2016/01/13  17:07:22
20742	1	00056007	          	33	0	2016/01/13  17:07:23
20743	1	00056027	          	33	0	2016/01/13  17:13:24
20744	1	00058001	          	33	0	2016/01/13  17:21:24
20745	1	00058004	          	33	0	2016/01/13  17:21:35
20746	1	00056016	          	33	0	2016/01/13  17:24:11
20747	1	00056012	          	33	0	2016/01/13  17:24:16
20748	1	00056034	          	33	0	2016/01/13  17:24:45
20749	1	00056010	          	33	0	2016/01/13  17:25:55
20750	1	00056009	          	33	0	2016/01/13  17:26:02
20751	1	00056022	          	33	0	2016/01/13  17:27:48
20752	1	00056022	          	33	0	2016/01/13  17:27:49
20753	1	00056008	          	33	0	2016/01/13  17:29:55
20754	1	00056009	          	33	0	2016/01/14  07:19:07
20755	1	00058001	          	33	0	2016/01/14  07:20:27
20756	1	00056010	          	33	0	2016/01/14  07:31:00
20757	1	00056034	          	33	0	2016/01/14  07:45:23
20758	1	00058004	          	33	0	2016/01/14  07:45:51
20759	1	00058004	          	33	0	2016/01/14  07:46:16
20760	1	00056008	          	33	0	2016/01/14  07:48:46
20761	1	00056038	          	33	0	2016/01/14  07:49:14
20762	1	00056012	          	33	0	2016/01/14  07:49:44
20763	1	00056027	          	33	0	2016/01/14  07:50:27
20764	1	00056007	          	33	0	2016/01/14  07:51:46
20765	1	00056007	          	33	0	2016/01/14  07:51:47
20766	1	00056022	          	33	0	2016/01/14  07:52:07
20767	1	00056022	          	33	0	2016/01/14  07:52:08
20768	1	00056016	          	33	0	2016/01/14  07:53:13
20769	1	00056034	          	33	0	2016/01/14  17:02:45
20770	1	00056010	          	33	0	2016/01/14  17:03:11
20771	1	00056007	          	33	0	2016/01/14  17:03:16
20772	1	00056007	          	33	0	2016/01/14  17:03:17
20773	1	00058001	          	33	0	2016/01/14  17:03:21
20774	1	00056022	          	33	0	2016/01/14  17:03:23
20775	1	00056022	          	33	0	2016/01/14  17:03:24
20776	1	00056038	          	33	0	2016/01/14  17:03:27
20777	1	00058004	          	33	0	2016/01/14  17:04:08
20778	1	00056026	          	33	0	2016/01/14  17:05:57
20779	1	00056012	          	33	0	2016/01/14  17:07:01
20780	1	00056016	          	33	0	2016/01/14  17:07:35
20781	1	00056027	          	33	0	2016/01/14  17:16:23
20782	1	00056008	          	33	0	2016/01/14  17:17:03
20783	1	00058001	          	33	0	2016/01/15  06:14:44
20784	1	00056010	          	33	0	2016/01/15  07:28:28
20785	1	00056009	          	33	0	2016/01/15  07:29:00
20786	1	00056026	          	33	0	2016/01/15  07:33:28
20787	1	00058001	          	33	0	2016/01/15  07:34:31
20788	1	00056022	          	33	0	2016/01/15  07:40:04
20789	1	00056022	          	33	0	2016/01/15  07:40:05
20790	1	00056007	          	33	0	2016/01/15  07:40:06
20791	1	00056007	          	33	0	2016/01/15  07:40:07
20792	1	00056034	          	33	0	2016/01/15  07:42:23
20793	1	00058004	          	33	0	2016/01/15  07:42:50
20794	1	00056016	          	33	0	2016/01/15  07:49:47
20795	1	00056008	          	33	0	2016/01/15  07:49:50
20796	1	00056012	          	33	0	2016/01/15  07:50:10
20797	1	00056038	          	33	0	2016/01/15  07:51:01
20798	1	00056027	          	33	0	2016/01/15  07:54:33
20799	1	00056038	          	33	0	2016/01/15  17:04:00
20800	1	00056012	          	33	0	2016/01/15  17:17:37
20801	1	00058001	          	33	0	2016/01/15  17:17:47
20802	1	00058004	          	33	0	2016/01/15  17:18:01
20803	1	00056009	          	33	0	2016/01/15  17:18:26
20804	1	00056010	          	33	0	2016/01/15  17:18:29
20805	1	00056034	          	33	0	2016/01/15  17:19:12
20806	1	00056022	          	33	0	2016/01/15  17:21:13
20807	1	00056027	          	33	0	2016/01/15  17:21:38
20808	1	00056016	          	33	0	2016/01/15  17:26:16
20809	1	00056026	          	33	0	2016/01/15  17:26:51
20810	1	00056008	          	33	0	2016/01/15  20:15:27
20811	1	00058001	          	33	0	2016/01/18  07:07:39
20812	1	00056010	          	33	0	2016/01/18  07:28:59
20813	1	00056026	          	33	0	2016/01/18  07:29:31
20814	1	00056009	          	33	0	2016/01/18  07:30:59
20815	1	00056009	          	33	0	2016/01/18  07:32:37
20816	1	00056008	          	33	0	2016/01/18  07:48:02
20817	1	00056022	          	33	0	2016/01/18  07:49:40
20818	1	00056007	          	33	0	2016/01/18  07:49:44
20819	1	00056007	          	33	0	2016/01/18  07:49:45
20820	1	00056034	          	33	0	2016/01/18  07:50:00
20821	1	00058004	          	33	0	2016/01/18  07:50:09
20822	1	00056038	          	33	0	2016/01/18  07:53:53
20823	1	00056027	          	33	0	2016/01/18  07:56:02
20824	1	00056027	          	33	0	2016/01/18  07:56:06
20825	1	00056012	          	33	0	2016/01/18  07:56:15
20826	1	00056016	          	33	0	2016/01/18  07:56:47
20827	1	00056038	          	33	0	2016/01/18  17:04:16
20828	1	00058004	          	33	0	2016/01/18  17:14:05
20829	1	00056034	          	33	0	2016/01/18  17:14:38
20830	1	00056010	          	33	0	2016/01/18  17:15:33
20831	1	00056022	          	33	0	2016/01/18  17:15:38
20832	1	00056022	          	33	0	2016/01/18  17:15:39
20833	1	00058001	          	33	0	2016/01/18  17:18:00
20834	1	00056026	          	33	0	2016/01/18  17:19:45
20835	1	00056007	          	33	0	2016/01/18  17:19:54
20836	1	00056027	          	33	0	2016/01/18  17:20:33
20837	1	00056012	          	33	0	2016/01/18  17:20:54
20838	1	00056016	          	33	0	2016/01/18  17:26:22
20839	1	00056008	          	33	0	2016/01/18  18:20:15
20840	1	00058001	          	33	0	2016/01/19  07:04:09
20841	1	00056038	          	33	0	2016/01/19  07:22:17
20842	1	00056010	          	33	0	2016/01/19  07:33:15
20843	1	00056026	          	33	0	2016/01/19  07:34:38
20844	1	00056034	          	33	0	2016/01/19  07:37:49
20845	1	00058004	          	33	0	2016/01/19  07:38:13
20846	1	00056034	          	33	0	2016/01/19  07:38:21
20847	1	00056009	          	33	0	2016/01/19  07:43:46
20848	1	00056007	          	33	0	2016/01/19  07:47:49
20849	1	00056007	          	33	0	2016/01/19  07:47:50
20850	1	00056022	          	33	0	2016/01/19  07:48:06
20851	1	00056008	          	33	0	2016/01/19  07:48:51
20852	1	00056012	          	33	0	2016/01/19  07:49:48
20853	1	00056027	          	33	0	2016/01/19  08:05:32
20854	1	00058004	          	33	0	2016/01/19  17:00:07
20855	1	00056022	          	33	0	2016/01/19  17:00:40
20856	1	00056022	          	33	0	2016/01/19  17:00:41
20857	1	00056034	          	33	0	2016/01/19  17:01:04
20858	1	00056010	          	33	0	2016/01/19  17:01:35
20859	1	00056007	          	33	0	2016/01/19  17:01:46
20860	1	00056007	          	33	0	2016/01/19  17:01:47
20861	1	00058001	          	33	0	2016/01/19  17:01:59
20862	1	00056009	          	33	0	2016/01/19  17:02:27
20863	1	00056026	          	33	0	2016/01/19  17:05:26
20864	1	00056038	          	33	0	2016/01/19  17:06:45
20865	1	00056012	          	33	0	2016/01/19  17:10:57
20866	1	00056008	          	33	0	2016/01/19  18:12:58
20867	1	00058001	          	33	0	2016/01/20  07:02:30
20868	1	00056026	          	33	0	2016/01/20  07:36:52
20869	1	00056009	          	33	0	2016/01/20  07:41:59
20870	1	00056010	          	33	0	2016/01/20  07:42:01
20871	1	00056007	          	33	0	2016/01/20  07:48:34
20872	1	00056007	          	33	0	2016/01/20  07:48:35
20873	1	00056022	          	33	0	2016/01/20  07:48:38
20874	1	00056022	          	33	0	2016/01/20  07:48:39
20875	1	00056038	          	33	0	2016/01/20  07:51:26
20876	1	00056034	          	33	0	2016/01/20  07:53:59
20877	1	00058004	          	33	0	2016/01/20  07:55:02
20878	1	00058004	          	33	0	2016/01/20  07:58:05
20879	1	00056016	          	33	0	2016/01/20  07:58:49
20880	1	00056016	          	33	0	2016/01/20  07:58:50
20881	1	00056012	          	33	0	2016/01/20  07:58:56
20882	1	00058004	          	33	0	2016/01/20  17:01:35
20883	1	00056022	          	33	0	2016/01/20  17:02:03
20884	1	00056022	          	33	0	2016/01/20  17:02:04
20885	1	00058001	          	33	0	2016/01/20  17:02:13
20886	1	00056034	          	33	0	2016/01/20  17:02:27
20887	1	00056010	          	33	0	2016/01/20  17:02:54
20888	1	00056009	          	33	0	2016/01/20  17:03:00
